#auto generated file!
726.0;69.28571428571429;1.5;0.0
732.0;63.75;0.5;0.0
738.0;68.92857142857143;1.5;0.0
744.0;78.75;0.0;0.0
750.0;70.35714285714286;2.75;0.0
756.0;67.85714285714286;2.0;0.0
762.0;65.0;1.0;0.0
768.0;71.78571428571429;1.5;0.0
774.0;72.5;1.5;0.0
780.0;69.10714285714286;1.5;0.0
786.0;71.42857142857143;1.0;0.0
792.0;58.57142857142857;2.0;0.0
798.0;75.35714285714286;1.0;0.0
804.0;77.14285714285714;1.75;0.0
810.0;67.85714285714286;1.75;0.0
816.0;74.64285714285714;1.25;0.0
822.0;65.0;0.5;0.0
828.0;63.75;2.0;0.0
834.0;78.75;3.0;0.0
840.0;76.78571428571429;1.5;0.0
846.0;78.57142857142857;0.0;0.0
852.0;66.78571428571429;2.0;0.0
858.0;68.75;1.0;0.0
864.0;71.78571428571429;1.5;0.0
870.0;78.39285714285714;0.75;0.0
876.0;64.28571428571429;0.75;0.0
882.0;72.67857142857143;2.25;0.0
888.0;75.89285714285714;3.0;0.0
894.0;77.67857142857143;0.5;0.0
900.0;81.78571428571429;2.0;0.0
906.0;71.42857142857143;1.75;0.0
912.0;71.07142857142857;3.25;0.0
918.0;78.21428571428571;2.0;0.0
924.0;78.92857142857143;1.0;0.0
930.0;81.07142857142857;3.25;0.0
936.0;67.14285714285714;2.5;0.0
942.0;60.17857142857143;1.0;0.0
948.0;72.85714285714286;1.0;0.0
954.0;77.85714285714286;1.0;0.0
960.0;77.14285714285714;2.0;0.0
966.0;76.42857142857143;1.0;0.0
972.0;61.25;0.5;0.0
978.0;73.75;0.0;0.0
984.0;66.78571428571429;1.25;0.0
990.0;70.0;0.5;0.0
996.0;73.57142857142857;0.5;0.0
1002.0;70.0;1.25;0.0
1008.0;70.53571428571429;2.0;0.0
1014.0;79.46428571428571;0.5;0.0
1020.0;73.21428571428571;3.0;0.0
1026.0;63.92857142857143;0.5;0.0
1032.0;69.46428571428571;1.0;0.0
1038.0;70.53571428571429;1.25;0.0
1044.0;78.03571428571429;1.25;0.0
1050.0;68.92857142857143;0.75;0.0
1056.0;67.14285714285714;0.5;0.0
1062.0;56.42857142857143;1.0;0.0
1068.0;59.107142857142854;0.0;0.0
1074.0;72.5;3.5;0.0
1080.0;75.0;3.5;0.0
1086.0;76.42857142857143;1.5;0.0
1092.0;73.57142857142857;1.5;0.0
1098.0;65.0;0.75;0.0
1104.0;66.96428571428571;2.25;0.0
1110.0;71.96428571428571;1.0;0.0
1116.0;78.92857142857143;0.0;0.0
1122.0;62.142857142857146;1.0;0.0
1128.0;75.0;2.0;0.0
1134.0;74.10714285714286;1.0;0.0
1140.0;93.92857142857143;2.25;0.0
1146.0;82.85714285714286;3.75;0.0
1152.0;69.64285714285714;0.0;0.0
1158.0;79.10714285714286;1.75;0.0
1164.0;80.71428571428571;1.5;0.0
1170.0;77.67857142857143;1.75;0.0
1176.0;60.357142857142854;1.25;0.0
1182.0;69.28571428571429;0.0;0.0
1188.0;84.64285714285714;3.0;0.0
1194.0;85.89285714285714;1.0;0.0
1200.0;70.71428571428571;1.5;0.0
1206.0;65.0;1.0;0.0
1212.0;63.392857142857146;0.5;0.0
1218.0;68.57142857142857;3.25;0.0
1224.0;70.71428571428571;0.5;0.0
1230.0;67.85714285714286;2.0;0.0
1236.0;62.142857142857146;2.0;0.0
1242.0;55.714285714285715;1.75;0.0
1248.0;67.14285714285714;2.0;0.0
1254.0;78.75;1.0;0.0
1260.0;72.5;2.0;0.0
1266.0;75.0;0.5;0.0
1272.0;73.75;2.25;0.0
1278.0;72.85714285714286;2.25;0.0
1284.0;69.46428571428571;1.75;0.0
1290.0;67.14285714285714;0.5;0.0
1296.0;63.214285714285715;1.75;0.0
1302.0;64.82142857142857;1.0;0.0
1308.0;60.357142857142854;1.0;0.0
1314.0;63.392857142857146;1.5;0.0
1320.0;71.78571428571429;2.0;0.0
1326.0;64.28571428571429;0.0;0.0
1332.0;61.42857142857143;0.5;0.0
1338.0;71.78571428571429;0.75;0.0
1344.0;73.03571428571429;0.5;0.0
1350.0;71.78571428571429;0.75;0.0
1356.0;71.07142857142857;3.0;0.0
1362.0;65.89285714285714;0.5;0.0
1368.0;63.214285714285715;1.5;0.0
1374.0;68.57142857142857;2.75;0.0
1380.0;71.42857142857143;1.5;0.0
1386.0;68.21428571428571;1.0;0.0
1392.0;61.42857142857143;2.25;0.0
1398.0;75.89285714285714;1.5;0.0
1404.0;77.5;2.0;0.0
1410.0;74.28571428571429;0.75;0.0
1416.0;75.0;0.5;0.0
1422.0;58.392857142857146;1.0;0.0
1428.0;58.392857142857146;1.5;0.0
1434.0;70.35714285714286;1.0;0.0
1440.0;79.28571428571429;2.75;0.0
1446.0;69.64285714285714;0.0;0.0
1452.0;62.142857142857146;0.5;0.0
1458.0;64.10714285714286;1.25;0.0
1464.0;79.28571428571429;0.5;0.0
1470.0;78.03571428571429;1.25;0.0
1476.0;70.71428571428571;2.5;0.0
1482.0;58.57142857142857;0.5;0.0
1488.0;63.392857142857146;1.0;0.0
1494.0;69.46428571428571;1.0;0.0
1500.0;85.71428571428571;4.25;0.0
1506.0;84.64285714285714;1.5;0.0
1512.0;80.89285714285714;1.25;0.0
1518.0;66.96428571428571;3.0;0.0
1524.0;82.32142857142857;2.25;0.0
1530.0;80.53571428571429;2.0;0.0
1536.0;73.92857142857143;1.25;0.0
1542.0;65.53571428571429;2.5;0.0
1548.0;66.25;2.0;0.0
1554.0;75.17857142857143;0.5;0.0
1560.0;72.85714285714286;1.5;0.0
1566.0;78.57142857142857;1.25;0.0
1572.0;79.28571428571429;1.0;0.0
1578.0;73.75;1.5;0.0
1584.0;67.32142857142857;0.875;0.0
1590.0;71.60714285714286;2.5;0.0
1596.0;71.78571428571429;0.0;0.0
1602.0;73.92857142857143;0.5;0.0
1608.0;65.53571428571429;2.25;0.0
1614.0;80.53571428571429;2.75;0.0
1620.0;80.17857142857143;2.0;0.0
1626.0;68.92857142857143;1.0;0.0
1632.0;64.10714285714286;2.25;0.0
1638.0;76.42857142857143;2.5;0.0
1644.0;73.21428571428571;0.5;0.0
1650.0;70.35714285714286;2.75;0.0
1656.0;71.78571428571429;0.0;0.0
1662.0;63.57142857142857;2.25;0.0
1668.0;69.46428571428571;0.5;0.0
1674.0;69.10714285714286;2.5;0.0
1680.0;79.64285714285714;1.5;0.0
1686.0;62.5;1.0;0.0
1692.0;68.92857142857143;1.0;0.0
1698.0;73.39285714285714;0.75;0.0
1704.0;77.67857142857143;1.5;0.0
1710.0;73.03571428571429;2.5;0.0
1716.0;68.21428571428571;0.5;0.0
1722.0;63.214285714285715;1.0;0.0
1728.0;59.82142857142857;1.0;0.0
1734.0;77.85714285714286;4.0;0.0
1740.0;76.42857142857143;2.5;0.0
1746.0;70.71428571428571;1.5;0.0
1752.0;70.71428571428571;2.75;0.0
1758.0;73.75;0.5;0.0
1764.0;69.82142857142857;1.75;0.0
1770.0;80.0;1.0;0.0
1776.0;75.71428571428571;0.5;0.0
1782.0;63.92857142857143;1.75;0.0
1788.0;62.5;1.5;0.0
1794.0;77.5;1.0;0.0
