#auto generated file!
636.0;94.64285714285714;1.0;0.0
642.0;97.85714285714286;0.5;0.0
648.0;98.03571428571429;3.0;0.0
654.0;96.78571428571429;1.875;0.0
660.0;98.57142857142857;0.5;0.0
666.0;97.5;2.5;0.0
672.0;99.64285714285714;1.25;0.0
678.0;97.67857142857143;0.5;0.0
684.0;99.46428571428571;0.5;0.0
690.0;99.28571428571429;1.5;0.0
696.0;92.5;0.5;0.0
702.0;98.57142857142857;2.5;0.0
708.0;98.75;0.5;0.0
714.0;99.10714285714286;2.25;0.0
720.0;100.0;1.5;0.0
726.0;100.0;1.5;0.0
732.0;97.85714285714286;1.0;0.0
738.0;96.78571428571429;1.75;0.0
744.0;99.28571428571429;0.5;0.0
750.0;96.96428571428571;2.5;0.0
756.0;95.0;0.75;0.0
762.0;95.0;1.5;0.0
768.0;98.57142857142857;0.5;0.0
774.0;97.14285714285714;1.25;0.0
780.0;99.64285714285714;1.0;0.0
786.0;98.92857142857143;0.75;0.0
792.0;100.0;2.25;0.0
798.0;99.28571428571429;1.5;0.0
804.0;99.28571428571429;1.25;0.0
810.0;99.64285714285714;1.75;0.0
816.0;99.28571428571429;1.0;0.0
822.0;98.03571428571429;0.5;0.0
828.0;98.75;1.0;0.0
834.0;98.03571428571429;3.5;0.0
840.0;100.0;1.0;0.0
846.0;99.28571428571429;2.5;0.0
852.0;98.75;1.0;0.0
858.0;99.82142857142857;0.5;0.0
864.0;97.85714285714286;0.75;0.0
870.0;98.57142857142857;0.0;0.0
876.0;98.57142857142857;1.0;0.0
882.0;99.10714285714286;1.5;0.0
888.0;98.92857142857143;2.5;0.0
894.0;99.64285714285714;4.0;0.0
900.0;100.0;1.0;0.0
906.0;100.0;0.0;0.0
912.0;95.0;1.25;0.0
918.0;99.46428571428571;2.625;0.0
924.0;99.46428571428571;3.5;0.0
930.0;98.21428571428571;2.5;0.0
936.0;97.14285714285714;0.0;0.0
942.0;98.92857142857143;1.625;0.0
948.0;98.75;2.125;0.0
954.0;98.39285714285714;1.5;0.0
960.0;99.28571428571429;2.5;0.0
966.0;99.28571428571429;1.5;0.0
972.0;99.64285714285714;0.5;0.0
978.0;98.57142857142857;2.25;0.0
984.0;96.60714285714286;1.0;0.0
990.0;98.39285714285714;3.0;0.0
996.0;96.78571428571429;1.0;0.0
1002.0;97.85714285714286;1.0;0.0
1008.0;96.07142857142857;1.5;0.0
1014.0;98.75;2.0;0.0
1020.0;99.28571428571429;1.75;0.0
1026.0;99.28571428571429;1.75;0.0
1032.0;99.28571428571429;1.75;0.0
1038.0;96.78571428571429;2.25;0.0
1044.0;96.96428571428571;0.5;0.0
1050.0;97.5;0.75;0.0
1056.0;90.35714285714286;2.0;0.0
1062.0;96.96428571428571;2.5;0.0
1068.0;98.92857142857143;0.5;0.0
1074.0;98.57142857142857;2.75;0.0
1080.0;97.14285714285714;1.0;0.0
1086.0;99.28571428571429;1.0;0.0
1092.0;97.5;1.5;0.0
1098.0;98.75;1.0;0.0
1104.0;98.03571428571429;1.0;0.0
1110.0;98.39285714285714;1.0;0.0
1116.0;96.07142857142857;1.0;0.0
1122.0;98.57142857142857;1.0;0.0
1128.0;98.21428571428571;1.75;0.0
1134.0;97.85714285714286;2.0;0.0
1140.0;98.39285714285714;2.5;0.0
1146.0;99.64285714285714;2.0;0.0
1152.0;98.92857142857143;2.25;0.0
1158.0;98.75;0.25;0.0
1164.0;96.96428571428571;1.0;0.0
1170.0;98.57142857142857;2.0;0.0
1176.0;97.5;0.0;0.0
1182.0;94.28571428571429;3.25;0.0
1188.0;95.71428571428571;1.0;0.0
1194.0;98.03571428571429;0.5;0.0
1200.0;98.75;2.5;0.0
1206.0;98.57142857142857;0.5;0.0
1212.0;98.75;1.5;0.0
1218.0;99.28571428571429;0.625;0.0
1224.0;99.10714285714286;0.0;0.0
1230.0;95.0;0.5;0.0
1236.0;98.57142857142857;0.0;0.0
1242.0;98.92857142857143;0.5;0.0
1248.0;95.17857142857143;1.5;0.0
1254.0;96.78571428571429;1.5;0.0
1260.0;99.64285714285714;1.5;0.0
1266.0;99.64285714285714;3.5;0.0
1272.0;99.64285714285714;1.0;0.0
1278.0;97.32142857142857;2.25;0.0
1284.0;97.67857142857143;1.5;0.0
1290.0;94.28571428571429;2.0;0.0
1296.0;96.78571428571429;2.75;0.0
1302.0;97.85714285714286;0.5;0.0
1308.0;99.10714285714286;2.0;0.0
1314.0;97.14285714285714;2.0;0.0
1320.0;98.39285714285714;2.0;0.0
1326.0;100.0;2.0;0.0
1332.0;97.85714285714286;0.5;0.0
1338.0;98.75;1.0;0.0
1344.0;99.28571428571429;2.0;0.0
1350.0;97.85714285714286;0.75;0.0
1356.0;96.78571428571429;3.5;0.0
1362.0;98.75;2.5;0.0
1368.0;96.96428571428571;4.25;0.0
1374.0;98.92857142857143;0.5;0.0
1380.0;99.28571428571429;1.25;0.0
1386.0;96.42857142857143;1.0;0.0
1392.0;98.75;0.0;0.0
1398.0;99.10714285714286;1.625;0.0
1404.0;98.03571428571429;2.0;0.0
1410.0;96.78571428571429;0.25;0.0
1416.0;97.5;3.0;0.0
1422.0;98.75;1.0;0.0
1428.0;98.92857142857143;3.5;0.0
1434.0;99.46428571428571;1.5;0.0
1440.0;96.42857142857143;0.5;0.0
1446.0;100.0;0.5;0.0
1452.0;98.57142857142857;0.75;0.0
1458.0;94.64285714285714;1.0;0.0
1464.0;98.39285714285714;2.0;0.0
1470.0;97.14285714285714;0.5;0.0
1476.0;97.85714285714286;0.5;0.0
1482.0;96.07142857142857;1.5;0.0
1488.0;98.21428571428571;1.25;0.0
1494.0;98.57142857142857;1.0;0.0
1500.0;99.46428571428571;2.0;0.0
1506.0;100.0;1.0;0.0
1512.0;96.42857142857143;0.0;0.0
1518.0;97.5;1.75;0.0
1524.0;96.25;2.5;0.0
1530.0;96.07142857142857;1.0;0.0
1536.0;96.78571428571429;1.5;0.0
1542.0;98.03571428571429;0.5;0.0
1548.0;99.28571428571429;0.0;0.0
1554.0;98.92857142857143;1.5;0.0
1560.0;99.28571428571429;3.0;0.0
1566.0;98.92857142857143;2.25;0.0
1572.0;99.28571428571429;1.5;0.0
1578.0;99.64285714285714;0.5;0.0
1584.0;98.21428571428571;0.5;0.0
1590.0;97.5;2.0;0.0
1596.0;95.0;0.5;0.0
1602.0;98.57142857142857;1.0;0.0
1608.0;99.82142857142857;1.5;0.0
1614.0;99.64285714285714;2.0;0.0
1620.0;98.57142857142857;2.75;0.0
1626.0;100.0;2.25;0.0
1632.0;93.75;0.75;0.0
1638.0;97.85714285714286;2.0;0.0
1644.0;98.03571428571429;3.0;0.0
1650.0;98.92857142857143;0.5;0.0
1656.0;98.21428571428571;2.0;0.0
1662.0;97.5;1.75;0.0
1668.0;97.85714285714286;2.5;0.0
1674.0;97.14285714285714;2.0;0.0
1680.0;100.0;1.5;0.0
1686.0;100.0;1.5;0.0
1692.0;98.57142857142857;1.5;0.0
1698.0;99.82142857142857;0.0;0.0
1704.0;98.39285714285714;1.5;0.0
1710.0;98.21428571428571;1.0;0.0
1716.0;96.42857142857143;1.5;0.0
1722.0;96.25;1.0;0.0
1728.0;98.03571428571429;3.5;0.0
1734.0;99.64285714285714;2.75;0.0
1740.0;99.10714285714286;1.5;0.0
1746.0;100.0;1.5;0.0
1752.0;99.46428571428571;0.0;0.0
1758.0;99.82142857142857;2.25;0.0
1764.0;99.10714285714286;1.5;0.0
1770.0;97.85714285714286;2.25;0.0
1776.0;98.57142857142857;1.0;0.0
1782.0;98.57142857142857;1.5;0.0
1788.0;97.5;0.5;0.0
1794.0;97.32142857142857;2.0;0.0
