#auto generated file!
1008.0;63.392857142857146;2.25;0.0
1014.0;78.03571428571429;2.0;0.0
1020.0;74.28571428571429;3.0;0.0
1026.0;81.07142857142857;1.0;0.0
1032.0;70.53571428571429;0.5;0.0
1038.0;73.92857142857143;1.0;0.0
1044.0;76.96428571428571;1.0;0.0
1050.0;75.35714285714286;2.25;0.0
1056.0;66.42857142857143;1.5;0.0
1062.0;61.42857142857143;1.5;0.0
1068.0;58.392857142857146;1.25;0.0
1074.0;79.82142857142857;1.5;0.0
1080.0;82.32142857142857;1.0;0.0
1086.0;68.57142857142857;2.0;0.0
1092.0;70.35714285714286;2.0;0.0
1098.0;76.07142857142857;1.0;0.0
1104.0;76.96428571428571;0.5;0.0
1110.0;83.92857142857143;2.0;0.0
1116.0;65.0;0.75;0.0
1122.0;63.214285714285715;0.5;0.0
1128.0;70.89285714285714;0.5;0.0
1134.0;70.89285714285714;1.0;0.0
1140.0;78.03571428571429;1.0;0.0
1146.0;73.57142857142857;1.0;0.0
1152.0;74.82142857142857;1.0;0.0
1158.0;69.46428571428571;0.5;0.0
1164.0;70.17857142857143;0.5;0.0
1170.0;72.85714285714286;2.5;0.0
1176.0;60.0;0.5;0.0
1182.0;68.75;0.0;0.0
1188.0;65.89285714285714;2.0;0.0
1194.0;75.0;2.5;0.0
1200.0;85.35714285714286;1.0;0.0
1206.0;72.85714285714286;0.5;0.0
1212.0;77.14285714285714;1.0;0.0
1218.0;78.57142857142857;0.5;0.0
1224.0;70.89285714285714;1.5;0.0
1230.0;86.96428571428571;0.0;0.0
1236.0;68.57142857142857;1.25;0.0
1242.0;70.35714285714286;1.0;0.0
1248.0;76.60714285714286;2.0;0.0
1254.0;75.71428571428571;1.0;0.0
1260.0;81.78571428571429;1.5;0.0
1266.0;90.0;0.0;0.0
1272.0;73.57142857142857;1.0;0.0
1278.0;72.67857142857143;0.0;0.0
1284.0;77.67857142857143;1.75;0.0
1290.0;78.21428571428571;0.25;0.0
1296.0;78.57142857142857;0.0;0.0
1302.0;76.07142857142857;1.5;0.0
1308.0;65.53571428571429;2.5;0.0
1314.0;78.03571428571429;1.0;0.0
1320.0;73.92857142857143;1.0;0.0
1326.0;64.64285714285714;0.5;0.0
1332.0;61.25;1.25;0.0
1338.0;79.28571428571429;0.75;0.0
1344.0;79.10714285714286;1.5;0.0
1350.0;77.32142857142857;1.5;0.0
1356.0;62.857142857142854;0.5;0.0
1362.0;64.82142857142857;0.75;0.0
1368.0;71.42857142857143;0.5;0.0
1374.0;71.96428571428571;2.0;0.0
1380.0;70.0;1.75;0.0
1386.0;66.07142857142857;2.0;0.0
1392.0;66.60714285714286;2.25;0.0
1398.0;71.78571428571429;0.0;0.0
1404.0;69.82142857142857;2.125;0.0
1410.0;71.25;1.25;0.0
1416.0;56.785714285714285;1.5;0.0
1422.0;58.57142857142857;0.5;0.0
1428.0;62.142857142857146;1.0;0.0
1434.0;69.10714285714286;2.0;0.0
1440.0;72.14285714285714;3.25;0.0
1446.0;74.28571428571429;1.5;0.0
1452.0;70.53571428571429;0.5;0.0
1458.0;70.35714285714286;1.5;0.0
1464.0;65.71428571428571;1.25;0.0
1470.0;75.71428571428571;1.0;0.0
1476.0;58.214285714285715;1.5;0.0
1482.0;62.5;0.5;0.0
1488.0;62.5;2.0;0.0
1494.0;75.0;1.5;0.0
1500.0;72.14285714285714;1.5;0.0
1506.0;70.0;0.5;0.0
1512.0;58.57142857142857;0.5;0.0
1518.0;75.71428571428571;0.0;0.0
1524.0;71.07142857142857;1.5;0.0
1530.0;73.03571428571429;0.5;0.0
1536.0;67.14285714285714;0.0;0.0
1542.0;58.57142857142857;1.0;0.0
1548.0;66.96428571428571;1.5;0.0
1554.0;73.39285714285714;1.125;0.0
1560.0;77.14285714285714;1.0;0.0
1566.0;68.21428571428571;0.5;0.0
1572.0;58.57142857142857;1.75;0.0
1578.0;63.75;0.25;0.0
1584.0;70.71428571428571;0.75;0.0
1590.0;67.14285714285714;2.5;0.0
1596.0;66.07142857142857;0.5;0.0
1602.0;65.53571428571429;1.0;0.0
1608.0;60.892857142857146;1.25;0.0
1614.0;71.07142857142857;3.0;0.0
1620.0;69.64285714285714;0.5;0.0
1626.0;67.85714285714286;2.5;0.0
1632.0;63.92857142857143;2.0;0.0
1638.0;59.82142857142857;1.0;0.0
1644.0;71.96428571428571;1.25;0.0
1650.0;67.5;1.75;0.0
1656.0;63.92857142857143;0.75;0.0
1662.0;57.142857142857146;0.0;0.0
1668.0;65.0;2.0;0.0
1674.0;66.07142857142857;1.5;0.0
1680.0;80.0;2.0;0.0
1686.0;64.28571428571429;2.0;0.0
1692.0;60.0;1.0;0.0
1698.0;67.14285714285714;2.0;0.0
1704.0;71.07142857142857;0.75;0.0
1710.0;71.42857142857143;0.5;0.0
1716.0;69.64285714285714;0.0;0.0
1722.0;59.82142857142857;1.25;0.0
1728.0;63.035714285714285;1.25;0.0
1734.0;78.21428571428571;1.0;0.0
1740.0;68.57142857142857;1.0;0.0
1746.0;70.71428571428571;2.0;0.0
1752.0;60.17857142857143;0.0;0.0
1758.0;70.53571428571429;1.0;0.0
1764.0;76.07142857142857;1.25;0.0
1770.0;73.21428571428571;1.25;0.0
1776.0;64.28571428571429;1.0;0.0
1782.0;55.892857142857146;0.0;0.0
1788.0;62.142857142857146;1.5;0.0
1794.0;70.17857142857143;0.0;0.0
